log2_bs,clat,freq
13,5406720,60
13,5472256,26
13,5537792,58
13,5603328,39
13,5668864,37
13,5734400,32
13,5799936,35
13,5865472,31
13,5931008,18
13,5996544,22
13,6062080,19
13,6127616,17
13,6193152,19
13,6258688,20
13,6324224,22
13,6389760,13
13,6455296,13
13,6520832,14
13,6586368,10
13,6651904,14
13,6717440,11
13,6782976,16
13,6848512,12
13,6914048,11
13,6979584,12
13,7045120,15
13,7110656,15
13,7176192,8
13,7241728,10
13,7307264,6
13,7372800,8
13,7438336,15
13,7503872,7
13,7569408,10
13,7634944,10
13,7700480,13
13,7766016,6
13,7831552,10
13,7897088,11
13,7962624,7
13,8028160,8
13,8093696,6
13,8159232,13
13,8224768,7
13,8290304,4
13,8355840,8
13,8454144,17
13,8585216,12
13,8716288,16
13,8847360,22
13,8978432,13
13,9109504,13
13,9240576,22
13,9371648,13
13,9502720,12
13,9633792,7
13,9764864,13
13,9895936,10
13,10027008,9
13,10158080,16
13,10289152,6
13,10420224,7
13,10551296,12
13,10682368,7
13,10813440,10
13,10944512,5
13,11075584,11
13,11206656,4
13,11337728,4
13,11468800,8
13,11599872,14
13,11730944,15
13,11862016,13
13,11993088,22
13,12124160,10
13,12255232,9
13,12386304,7
13,12517376,7
13,12648448,3
13,12779520,14
13,12910592,8
13,13041664,6
13,13172736,7
13,13303808,7
13,13434880,4
13,13565952,3
13,13697024,9
13,13828096,5
13,13959168,4
13,14090240,2
13,14221312,3
13,14352384,5
13,14483456,1
13,14614528,6
13,14745600,5
13,14876672,1
13,15007744,3
13,15138816,4
13,15269888,2
13,15400960,1
13,15532032,4
13,15663104,2
13,15794176,4
13,15925248,2
13,16056320,2
13,16187392,1
13,16449536,2
13,16580608,1
13,16711680,2
13,16908288,1
13,17432576,2
13,17694720,3
13,17956864,2
13,18219008,2
13,18481152,3
13,18743296,2
13,19005440,4
13,19267584,2
13,19529728,2
13,19791872,1
13,20054016,1
13,20316160,4
13,20578304,1
13,20840448,3
13,21102592,2
13,21364736,1
13,21626880,1
13,21889024,1
13,22151168,1
13,22675456,2
13,23461888,1
13,24248320,1
13,24510464,1
13,26607616,1
13,27131904,1
13,28180480,1
13,30015488,1
13,31064064,1
13,31588352,1
13,32112640,1
13,32899072,1
14,3664,1
14,3888,1
14,4016,1
14,4320,1
14,162816,1
14,179200,1
14,211968,1
14,216064,1
14,329728,1
14,374784,1
14,407552,2
14,518144,1
14,561152,2
14,618496,1
14,692224,1
14,724992,1
14,733184,1
14,798720,1
14,872448,1
14,888832,1
14,921600,1
14,970752,1
14,978944,2
14,987136,2
14,995328,1
14,1003520,5
14,1011712,8
14,1019904,14
14,1028096,13
14,1036288,26
14,1044480,36
14,1056768,122
14,1073152,266
14,1089536,563
14,1105920,938
14,1122304,1665
14,1138688,2779
14,1155072,4320
14,1171456,6479
14,1187840,8890
14,1204224,11989
14,1220608,15268
14,1236992,18498
14,1253376,21304
14,1269760,23942
14,1286144,25575
14,1302528,26900
14,1318912,27340
14,1335296,27500
14,1351680,26934
14,1368064,25634
14,1384448,24334
14,1400832,22640
14,1417216,21030
14,1433600,19205
14,1449984,17636
14,1466368,15868
14,1482752,14335
14,1499136,13095
14,1515520,11506
14,1531904,10678
14,1548288,9628
14,1564672,8576
14,1581056,7774
14,1597440,7113
14,1613824,6426
14,1630208,5946
14,1646592,5393
14,1662976,5019
14,1679360,4520
14,1695744,4155
14,1712128,3736
14,1728512,3480
14,1744896,3078
14,1761280,2979
14,1777664,2733
14,1794048,2496
14,1810432,2315
14,1826816,2175
14,1843200,2056
14,1859584,1955
14,1875968,1797
14,1892352,1623
14,1908736,1632
14,1925120,1513
14,1941504,1489
14,1957888,1426
14,1974272,1309
14,1990656,1176
14,2007040,1136
14,2023424,1094
14,2039808,1061
14,2056192,1034
14,2072576,941
14,2088960,899
14,2113536,1665
14,2146304,1501
14,2179072,1349
14,2211840,1215
14,2244608,1072
14,2277376,968
14,2310144,824
14,2342912,780
14,2375680,643
14,2408448,592
14,2441216,497
14,2473984,440
14,2506752,406
14,2539520,343
14,2572288,315
14,2605056,321
14,2637824,267
14,2670592,248
14,2703360,261
14,2736128,233
14,2768896,201
14,2801664,188
14,2834432,172
14,2867200,147
14,2899968,161
14,2932736,155
14,2965504,125
14,2998272,137
14,3031040,121
14,3063808,91
14,3096576,99
14,3129344,94
14,3162112,87
14,3194880,91
14,3227648,103
14,3260416,77
14,3293184,68
14,3325952,86
14,3358720,70
14,3391488,71
14,3424256,63
14,3457024,50
14,3489792,80
14,3522560,75
14,3555328,47
14,3588096,53
14,3620864,69
14,3653632,52
14,3686400,40
14,3719168,40
14,3751936,44
14,3784704,33
14,3817472,42
14,3850240,27
14,3883008,40
14,3915776,41
14,3948544,34
14,3981312,47
14,4014080,38
14,4046848,36
14,4079616,40
14,4112384,36
14,4145152,35
14,4177920,24
14,4227072,47
14,4292608,42
14,4358144,45
14,4423680,51
14,4489216,33
14,4554752,30
14,4620288,35
14,4685824,44
14,4751360,25
14,4816896,21
14,4882432,21
14,4947968,31
14,5013504,27
14,5079040,36
14,5144576,29
14,5210112,21
14,5275648,24
14,5341184,11
14,5406720,13
14,5472256,17
14,5537792,10
14,5603328,23
14,5668864,16
14,5734400,15
14,5799936,12
14,5865472,12
14,5931008,10
14,5996544,10
14,6062080,8
14,6127616,12
14,6193152,12
14,6258688,12
14,6324224,14
14,6389760,6
14,6455296,10
14,6520832,11
14,6586368,7
14,6651904,11
14,6717440,10
14,6782976,5
14,6848512,3
14,6914048,6
14,6979584,3
14,7045120,12
14,7110656,8
14,7176192,7
14,7241728,9
14,7307264,5
14,7372800,6
14,7438336,8
14,7503872,3
14,7569408,8
14,7634944,4
14,7700480,11
14,7766016,5
14,7831552,5
14,7897088,5
14,7962624,4
14,8028160,3
14,8093696,3
14,8159232,3
14,8224768,2
14,8290304,3
14,8355840,1
14,8454144,3
14,8585216,6
14,8716288,4
14,8847360,5
14,8978432,2
14,9109504,11
14,9240576,6
14,9371648,5
14,9502720,6
14,9633792,8
14,9764864,6
14,9895936,1
14,10027008,5
14,10158080,4
14,10289152,2
14,10420224,3
14,10551296,4
14,10682368,4
14,10813440,7
14,10944512,5
14,11206656,2
14,11337728,4
14,11468800,5
14,11599872,3
14,11730944,1
14,11862016,4
14,11993088,2
14,12124160,4
14,12255232,1
14,12386304,2
14,12517376,5
14,12648448,3
14,13041664,2
14,13172736,4
14,13303808,2
14,13697024,2
14,13828096,2
14,13959168,2
14,14090240,2
14,14352384,1
14,14483456,4
14,14614528,2
14,14745600,3
14,14876672,6
14,15007744,2
14,15269888,3
14,15400960,4
14,15532032,1
14,15663104,3
14,15794176,1
14,16056320,1
14,16187392,1
14,16908288,2
14,17170432,1
14,17432576,4
14,17694720,3
14,17956864,4
14,18219008,2
14,18481152,2
14,18743296,1
14,19005440,2
14,19267584,1
14,19529728,4
14,19791872,1
14,20054016,3
14,20316160,1
14,22151168,1
14,22413312,1
14,22675456,1
14,22937600,1
14,25034752,2
14,25559040,1
14,25821184,1
14,26083328,1
14,26345472,1
14,27394048,2
14,28966912,1
14,29229056,1
14,29491200,1
14,30277632,1
15,2992,1
15,3632,1
15,4128,1
15,7712,1
15,238592,1
15,257024,1
15,378880,1
15,493568,1
15,501760,1
15,552960,1
15,667648,1
15,741376,1
15,782336,1
15,798720,1
15,995328,1
15,1036288,1
15,1073152,1
15,1138688,1
15,1286144,3
15,1302528,3
15,1318912,2
15,1335296,6
15,1351680,10
15,1368064,15
15,1384448,5
15,1400832,14
15,1417216,30
15,1433600,42
15,1449984,88
15,1466368,100
15,1482752,124
15,1499136,174
15,1515520,232
15,1531904,301
15,1548288,397
15,1564672,513
15,1581056,641
15,1597440,854
15,1613824,1088
15,1630208,1243
15,1646592,1587
15,1662976,1779
15,1679360,2124
15,1695744,2448
15,1712128,2794
15,1728512,3194
15,1744896,3494
15,1761280,3870
15,1777664,3995
15,1794048,4339
15,1810432,4698
15,1826816,4867
15,1843200,4978
15,1859584,5174
15,1875968,5397
15,1892352,5460
15,1908736,5539
15,1925120,5637
15,1941504,5885
15,1957888,5943
15,1974272,6135
15,1990656,6374
15,2007040,6439
15,2023424,6522
15,2039808,6730
15,2056192,7085
15,2072576,7439
15,2088960,7520
15,2113536,16248
15,2146304,16898
15,2179072,17103
15,2211840,17439
15,2244608,17203
15,2277376,16443
15,2310144,15654
15,2342912,14721
15,2375680,13712
15,2408448,12480
15,2441216,11177
15,2473984,9958
15,2506752,8762
15,2539520,7540
15,2572288,6397
15,2605056,5712
15,2637824,4775
15,2670592,4037
15,2703360,3442
15,2736128,2857
15,2768896,2435
15,2801664,2031
15,2834432,1648
15,2867200,1396
15,2899968,1152
15,2932736,919
15,2965504,780
15,2998272,649
15,3031040,570
15,3063808,464
15,3096576,384
15,3129344,317
15,3162112,310
15,3194880,272
15,3227648,184
15,3260416,187
15,3293184,118
15,3325952,119
15,3358720,106
15,3391488,74
15,3424256,79
15,3457024,56
15,3489792,45
15,3522560,46
15,3555328,49
15,3588096,48
15,3620864,43
15,3653632,29
15,3686400,24
15,3719168,34
15,3751936,26
15,3784704,17
15,3817472,18
15,3850240,14
15,3883008,25
15,3915776,26
15,3948544,17
15,3981312,18
15,4014080,15
15,4046848,20
15,4079616,14
15,4112384,10
15,4145152,11
15,4177920,18
15,4227072,24
15,4292608,39
15,4358144,40
15,4423680,28
15,4489216,40
15,4554752,17
15,4620288,25
15,4685824,21
15,4751360,21
15,4816896,11
15,4882432,18
15,4947968,21
15,5013504,21
15,5079040,16
15,5144576,12
15,5210112,13
15,5275648,7
15,5341184,8
15,5406720,6
15,5472256,10
15,5537792,11
15,5603328,9
15,5668864,8
15,5734400,12
15,5799936,7
15,5865472,12
15,5931008,7
15,5996544,2
15,6062080,7
15,6127616,9
15,6193152,2
15,6258688,9
15,6324224,3
15,6389760,8
15,6520832,6
15,6586368,2
15,6651904,3
15,6717440,3
15,6782976,2
15,6848512,3
15,6914048,4
15,7045120,5
15,7110656,4
15,7176192,1
15,7307264,4
15,7372800,1
15,7438336,1
15,7503872,1
15,7700480,2
15,7831552,1
15,7897088,1
15,8028160,1
15,8093696,2
15,8159232,1
15,8290304,1
15,8355840,3
15,8454144,4
15,8585216,2
15,8716288,1
15,8847360,3
15,8978432,1
15,9109504,3
15,9502720,2
15,9633792,2
15,9895936,2
15,10027008,1
15,10158080,2
15,10420224,2
15,10682368,1
15,10813440,4
15,11075584,3
15,11206656,2
15,11468800,2
15,11599872,3
15,11862016,1
15,11993088,2
15,12124160,1
15,12386304,3
15,12517376,1
15,12648448,2
15,12910592,3
15,13172736,1
15,13303808,1
15,13434880,1
15,13697024,2
15,13828096,1
15,13959168,2
15,14090240,1
15,14221312,4
15,14352384,2
15,14483456,1
15,14614528,2
15,15138816,1
15,15400960,1
15,15794176,1
15,15925248,1
15,16187392,1
15,16908288,3
15,17432576,1
15,18481152,1
15,18743296,3
15,19005440,2
15,19267584,1
15,19529728,1
15,19791872,1
15,20054016,2
15,20316160,1
15,21102592,1
15,21364736,1
15,22151168,1
15,23199744,1
15,26083328,1
16,3568,1
16,4016,1
16,4080,1
16,4448,1
16,444416,1
16,602112,1
16,667648,1
16,765952,1
16,970752,1
16,995328,1
16,1056768,1
16,1073152,1
16,1695744,2
16,1712128,1
16,1728512,3
16,1744896,2
16,1761280,1
16,1777664,1
16,1810432,1
16,1826816,1
16,1843200,1
16,1892352,2
16,1974272,4
16,2072576,1
16,2113536,1
16,2146304,3
16,2179072,1
16,2211840,2
16,2277376,1
16,2342912,3
16,2375680,4
16,2408448,5
16,2441216,8
16,2473984,5
16,2506752,3
16,2539520,12
16,2572288,4
16,2605056,5
16,2637824,7
16,2670592,5
16,2703360,6
16,2736128,3
16,2768896,6
16,2801664,4
16,2834432,4
16,2867200,10
16,2899968,10
16,2932736,16
16,2965504,20
16,2998272,17
16,3031040,31
16,3063808,54
16,3096576,58
16,3129344,87
16,3162112,123
16,3194880,150
16,3227648,204
16,3260416,263
16,3293184,370
16,3325952,509
16,3358720,619
16,3391488,815
16,3424256,940
16,3457024,1112
16,3489792,1396
16,3522560,1556
16,3555328,1892
16,3588096,2188
16,3620864,2389
16,3653632,2562
16,3686400,2887
16,3719168,2968
16,3751936,3227
16,3784704,3355
16,3817472,3634
16,3850240,3619
16,3883008,3828
16,3915776,3976
16,3948544,4339
16,3981312,4391
16,4014080,4458
16,4046848,4795
16,4079616,5038
16,4112384,5313
16,4145152,5658
16,4177920,5775
16,4227072,12411
16,4292608,12808
16,4358144,12892
16,4423680,12480
16,4489216,11396
16,4554752,9983
16,4620288,8772
16,4685824,7238
16,4751360,5811
16,4816896,4708
16,4882432,3760
16,4947968,2729
16,5013504,2072
16,5079040,1550
16,5144576,1105
16,5210112,846
16,5275648,622
16,5341184,419
16,5406720,328
16,5472256,201
16,5537792,145
16,5603328,132
16,5668864,79
16,5734400,58
16,5799936,50
16,5865472,36
16,5931008,27
16,5996544,16
16,6062080,15
16,6127616,7
16,6193152,10
16,6258688,7
16,6324224,5
16,6389760,4
16,6455296,8
16,6520832,3
16,6586368,1
16,6651904,2
16,6717440,2
16,6782976,4
16,6848512,3
16,6979584,1
16,7045120,2
16,7307264,1
16,7438336,1
16,7503872,1
16,7634944,3
16,7700480,2
16,7831552,1
9,2096,1
9,4080,1
9,4192,1
9,5344,1
9,140288,1
9,252928,1
9,305152,1
9,313344,1
9,342016,1
9,395264,1
9,505856,1
9,626688,2
9,634880,1
9,659456,1
9,708608,1
9,724992,4
9,733184,5
9,741376,3
9,749568,12
9,757760,17
9,765952,35
9,774144,52
9,782336,126
9,790528,178
9,798720,307
9,806912,516
9,815104,714
9,823296,1056
9,831488,1450
9,839680,1959
9,847872,2599
9,856064,3365
9,864256,4210
9,872448,5433
9,880640,6586
9,888832,7792
9,897024,8863
9,905216,9881
9,913408,11009
9,921600,11482
9,929792,11965
9,937984,12466
9,946176,12667
9,954368,12774
9,962560,12455
9,970752,12199
9,978944,11803
9,987136,11434
9,995328,11358
9,1003520,10690
9,1011712,10422
9,1019904,9814
9,1028096,9574
9,1036288,9105
9,1044480,8702
9,1056768,15818
9,1073152,13928
9,1089536,12271
9,1105920,10874
9,1122304,9827
9,1138688,8868
9,1155072,7861
9,1171456,7166
9,1187840,6521
9,1204224,6249
9,1220608,5571
9,1236992,5218
9,1253376,4922
9,1269760,4686
9,1286144,4371
9,1302528,4244
9,1318912,4179
9,1335296,4050
9,1351680,3797
9,1368064,3718
9,1384448,3621
9,1400832,3406
9,1417216,3260
9,1433600,3019
9,1449984,3122
9,1466368,2802
9,1482752,2713
9,1499136,2593
9,1515520,2563
9,1531904,2464
9,1548288,2383
9,1564672,2285
9,1581056,2168
9,1597440,2098
9,1613824,2030
9,1630208,2015
9,1646592,1899
9,1662976,1786
9,1679360,1888
9,1695744,1772
9,1712128,1645
9,1728512,1684
9,1744896,1666
9,1761280,1640
9,1777664,1517
9,1794048,1553
9,1810432,1567
9,1826816,1512
9,1843200,1458
9,1859584,1455
9,1875968,1457
9,1892352,1474
9,1908736,1440
9,1925120,1523
9,1941504,1367
9,1957888,1347
9,1974272,1285
9,1990656,1334
9,2007040,1319
9,2023424,1245
9,2039808,1224
9,2056192,1208
9,2072576,1166
9,2088960,1166
9,2113536,2241
9,2146304,2169
9,2179072,2146
9,2211840,2026
9,2244608,1972
9,2277376,1934
9,2310144,1816
9,2342912,1863
9,2375680,1797
9,2408448,1709
9,2441216,1723
9,2473984,1512
9,2506752,1493
9,2539520,1394
9,2572288,1470
9,2605056,1361
9,2637824,1324
9,2670592,1318
9,2703360,1242
9,2736128,1152
9,2768896,1180
9,2801664,1047
9,2834432,1031
9,2867200,955
9,2899968,1001
9,2932736,960
9,2965504,852
9,2998272,867
9,3031040,837
9,3063808,826
9,3096576,808
9,3129344,812
9,3162112,789
9,3194880,757
9,3227648,753
9,3260416,723
9,3293184,701
9,3325952,644
9,3358720,685
9,3391488,637
9,3424256,588
9,3457024,608
9,3489792,564
9,3522560,534
9,3555328,548
9,3588096,520
9,3620864,514
9,3653632,495
9,3686400,503
9,3719168,489
9,3751936,423
9,3784704,421
9,3817472,411
9,3850240,415
9,3883008,391
9,3915776,401
9,3948544,361
9,3981312,396
9,4014080,407
9,4046848,400
9,4079616,333
9,4112384,344
9,4145152,319
9,4177920,338
9,4227072,629
9,4292608,624
9,4358144,614
9,4423680,570
9,4489216,512
9,4554752,497
9,4620288,514
9,4685824,467
9,4751360,479
9,4816896,451
9,4882432,403
9,4947968,451
9,5013504,406
9,5079040,412
9,5144576,408
9,5210112,349
9,5275648,326
9,5341184,320
9,5406720,305
9,5472256,304
9,5537792,272
9,5603328,298
9,5668864,275
9,5734400,283
9,5799936,256
9,5865472,210
9,5931008,262
9,5996544,253
9,6062080,237
9,6127616,266
9,6193152,203
9,6258688,239
9,6324224,219
9,6389760,210
9,6455296,177
9,6520832,211
9,6586368,189
9,6651904,196
9,6717440,165
9,6782976,170
9,6848512,206
9,6914048,160
9,6979584,153
9,7045120,153
9,7110656,157
9,7176192,151
9,7241728,140
9,7307264,143
9,7372800,126
9,7438336,143
9,7503872,133
9,7569408,121
9,7634944,121
9,7700480,116
9,7766016,115
9,7831552,109
9,7897088,99
9,7962624,99
9,8028160,88
9,8093696,88
9,8159232,83
9,8224768,104
9,8290304,106
9,8355840,79
9,8454144,166
9,8585216,170
9,8716288,149
9,8847360,162
9,8978432,145
9,9109504,138
9,9240576,115
9,9371648,119
9,9502720,94
9,9633792,108
9,9764864,104
9,9895936,75
9,10027008,72
9,10158080,70
9,10289152,65
9,10420224,62
9,10551296,57
9,10682368,73
9,10813440,55
9,10944512,53
9,11075584,46
9,11206656,53
9,11337728,45
9,11468800,36
9,11599872,49
9,11730944,47
9,11862016,41
9,11993088,39
9,12124160,39
9,12255232,28
9,12386304,25
9,12517376,38
9,12648448,24
9,12779520,20
9,12910592,15
9,13041664,26
9,13172736,25
9,13303808,25
9,13434880,12
9,13565952,17
9,13697024,21
9,13828096,27
9,13959168,25
9,14090240,17
9,14221312,10
9,14352384,12
9,14483456,14
9,14614528,15
9,14745600,15
9,14876672,12
9,15007744,12
9,15138816,12
9,15269888,6
9,15400960,13
9,15532032,12
9,15663104,8
9,15794176,10
9,15925248,8
9,16056320,8
9,16187392,9
9,16318464,9
9,16449536,3
9,16580608,6
9,16711680,2
9,16908288,8
9,17170432,3
9,17432576,6
9,17694720,4
9,17956864,4
9,18219008,3
9,18481152,3
9,18743296,3
9,19005440,2
9,19267584,2
9,19529728,3
9,21102592,1
9,21364736,1
9,22413312,1
9,22675456,2
9,23199744,2
9,24510464,1
9,26083328,1
9,26607616,1
9,27394048,1
9,27918336,1
10,1976,1
10,3120,1
10,3600,1
10,3856,1
10,115200,1
10,117248,1
10,119296,1
10,134144,1
10,230400,1
10,238592,2
10,264192,1
10,366592,1
10,378880,1
10,403456,1
10,423936,1
10,481280,1
10,518144,1
10,544768,1
10,577536,1
10,585728,1
10,659456,1
10,667648,1
10,675840,2
10,684032,2
10,700416,1
10,708608,3
10,716800,2
10,724992,2
10,733184,1
10,741376,1
10,749568,6
10,757760,12
10,765952,24
10,774144,49
10,782336,103
10,790528,188
10,798720,408
10,806912,742
10,815104,1272
10,823296,2028
10,831488,3041
10,839680,4496
10,847872,6225
10,856064,8279
10,864256,10685
10,872448,13397
10,880640,16036
10,888832,19263
10,897024,22329
10,905216,23787
10,913408,25282
10,921600,26079
10,929792,26211
10,937984,25989
10,946176,25414
10,954368,24237
10,962560,23103
10,970752,21588
10,978944,20021
10,987136,18468
10,995328,17254
10,1003520,15761
10,1011712,14320
10,1019904,13351
10,1028096,12571
10,1036288,11259
10,1044480,10476
10,1056768,18059
10,1073152,15301
10,1089536,13207
10,1105920,11218
10,1122304,9690
10,1138688,8624
10,1155072,7696
10,1171456,6945
10,1187840,6339
10,1204224,6097
10,1220608,5539
10,1236992,5175
10,1253376,5082
10,1269760,4811
10,1286144,4671
10,1302528,4401
10,1318912,4312
10,1335296,3971
10,1351680,3934
10,1368064,3765
10,1384448,3578
10,1400832,3373
10,1417216,3271
10,1433600,3181
10,1449984,3125
10,1466368,2820
10,1482752,2736
10,1499136,2560
10,1515520,2469
10,1531904,2309
10,1548288,2287
10,1564672,2301
10,1581056,2188
10,1597440,2130
10,1613824,2130
10,1630208,1954
10,1646592,1943
10,1662976,1851
10,1679360,1845
10,1695744,1712
10,1712128,1668
10,1728512,1615
10,1744896,1573
10,1761280,1574
10,1777664,1502
10,1794048,1468
10,1810432,1395
10,1826816,1348
10,1843200,1430
10,1859584,1340
10,1875968,1323
10,1892352,1268
10,1908736,1274
10,1925120,1207
10,1941504,1164
10,1957888,1210
10,1974272,1172
10,1990656,1134
10,2007040,1195
10,2023424,1105
10,2039808,1087
10,2056192,995
10,2072576,1028
10,2088960,1055
10,2113536,2055
10,2146304,1966
10,2179072,1953
10,2211840,1858
10,2244608,1764
10,2277376,1724
10,2310144,1699
10,2342912,1596
10,2375680,1545
10,2408448,1465
10,2441216,1379
10,2473984,1286
10,2506752,1148
10,2539520,1100
10,2572288,1037
10,2605056,942
10,2637824,899
10,2670592,853
10,2703360,741
10,2736128,734
10,2768896,752
10,2801664,672
10,2834432,550
10,2867200,502
10,2899968,501
10,2932736,486
10,2965504,433
10,2998272,376
10,3031040,347
10,3063808,296
10,3096576,259
10,3129344,233
10,3162112,248
10,3194880,223
10,3227648,245
10,3260416,199
10,3293184,191
10,3325952,170
10,3358720,155
10,3391488,147
10,3424256,141
10,3457024,119
10,3489792,130
10,3522560,99
10,3555328,107
10,3588096,102
10,3620864,91
10,3653632,112
10,3686400,84
10,3719168,63
10,3751936,61
10,3784704,63
10,3817472,65
10,3850240,72
10,3883008,40
10,3915776,55
10,3948544,41
10,3981312,33
10,4014080,35
10,4046848,48
10,4079616,44
10,4112384,32
10,4145152,34
10,4177920,26
10,4227072,65
10,4292608,44
10,4358144,45
10,4423680,42
10,4489216,31
10,4554752,30
10,4620288,26
10,4685824,25
10,4751360,26
10,4816896,23
10,4882432,29
10,4947968,15
10,5013504,9
10,5079040,16
10,5144576,12
10,5210112,19
10,5275648,13
10,5341184,6
10,5406720,10
10,5472256,14
10,5537792,20
10,5603328,8
10,5668864,13
10,5734400,10
10,5799936,13
10,5865472,8
10,5931008,11
10,5996544,13
10,6062080,6
10,6127616,4
10,6193152,4
10,6258688,4
10,6324224,4
10,6389760,2
10,6455296,4
10,6520832,2
10,6586368,2
10,6651904,1
10,6717440,5
10,6782976,4
10,6848512,4
10,6914048,2
10,6979584,1
10,7045120,3
10,7241728,2
10,7372800,1
10,7438336,1
10,7700480,1
10,7831552,1
10,8290304,2
10,8716288,2
11,3696,1
11,3728,1
11,3856,1
11,4640,1
11,123392,1
11,130560,1
11,138240,1
11,148480,1
11,244736,1
11,259072,1
11,280576,2
11,366592,1
11,391168,1
11,411648,1
11,415744,1
11,477184,1
11,505856,1
11,536576,1
11,544768,1
11,593920,1
11,651264,1
11,675840,2
11,708608,1
11,757760,2
11,765952,4
11,774144,6
11,782336,15
11,790528,32
11,798720,60
11,806912,119
11,815104,202
11,823296,412
11,831488,660
11,839680,1108
11,847872,1861
11,856064,2811
